Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
67259,"Manulife Ideal Dividend Growth & Income Portfolio Signature 2.0 Ideal 100/100 Series (BE, NL, LL) DSC (313616A2)",ZIJRVX,0.59,0.124,0.666,Yes
67260,GWL Canadian Corporate Bond 75/100 NL (361726A4),ZGWJZX,0.2,0.043,0.121,Yes
67261,GWL Canadian Corporate Bond 75/100 DSC (361726A3),ZEMNRX,0.2,0.043,0.121,Yes
67262,GWL Canadian Corporate Bond 75/100 FE (361726A2),ZEMNQX,0.2,0.043,0.121,Yes
67263,AGF Multi-Asset Conservative Income Portfolio Series V LSC (468964A4),FBVIX,0.28,0.058,0.186,Yes
67264,AGF Multi-Asset Conservative Income Portfolio Series V ISC (468964A2),FBVHX,0.28,0.058,0.186,Yes
67265,AGF Multi-Asset Conservative Income Portfolio Series V DSC (468964A3),FBVGX,0.28,0.058,0.186,Yes
67266,CAN Canadian Core Bond 75/100 DSC (424399A2),ZAQNAX,0.25,0.053,0.116,Yes
67267,CAN Canadian Core Bond 75/100 CB (424399A3),ZCASMX,0.25,0.053,0.116,Yes
67268,CAN Canadian Core Bond 75/100 CB (424399A4),ZAQNBX,0.25,0.053,0.116,Yes
67269,CAN Canadian Core Bond 75/100 EP FE (456231A2),ZAQMZX,0.25,0.053,0.116,Yes
67270,LON Short-Term Bond 100/100 FE (361921A2),ZIMNEX,0.11,0.024,0.059,Yes
67271,Morgan Stanley Finance LLC Autocallable Contingent Interest Worst Of Barrier Note ACAUIXX,ACAUIXX,1.93,0.406,1.74,Yes
67272,iA Bond (iA) SRP 75/100 CB (452702A4),ZEJONX,0.23,0.049,0.116,Yes
67273,iA Bond (iA) SRP 75/100 FE (452702A5),ZEJOKX,0.23,0.049,0.116,Yes
67274,iA Bond (iA) SRP 75/100 DSC (452702A2),ZEJOMX,0.23,0.049,0.116,Yes
67275,Vontobel International Equity Y,VNIYX,0.71,0.152,0.768,Yes
67276,Goldman Sachs Infl Protected Secs R,GSRPX,0.13,0.028,0.134,Yes
67277,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACVUVXX,ACVUVXX,2.4,0.512,,
67278,CI International Value Fund (Series EF units) NL (421710A2),CEXQX,1.12,0.244,0.415,Yes
67279,Waratah One X Trust Class F NL (693007A2),ZAFYTX,0.42,0.093,0.168,Yes
67280,CIBC Canadian Fixed Income Private Pool Class I NL (238970A2),ODLFX,0.23,0.05,0.094,Yes
67281,American Funds Inflation Lnkd Bd F-2,BFIGX,0.13,0.029,0.146,Yes
67282,Blackrock Collegeadvantage 529 Plan - Ishares Broad USD Investment Grade Corp Bond ETF,BIGGX,0.15,0.033,0.109,Yes
67283,Manulife U.S. Equity Guaranteed Investment Fund Series 1 DSC (21662A2),ZIHCPX,0.54,0.12,0.398,Yes
67284,GS Finance Corp. Point to Point Buffer Note ACRSFXX,ACRSFXX,0.57,0.127,1.851,Yes
67285,SunWise Essential Sun Life MFS Global Value Segregated Bundle Investment Class FE (292095A4),ZAJETX,0.53,0.118,0.229,Yes
67286,Palos WP Growth Fund Series O NL (438021A2),ZAESQX,1.52,0.339,1.088,Yes
67287,GS Finance Corp. Autocallable Contingent Interest Worst Of Barrier Note ACUKMXX,ACUKMXX,2.93,0.648,,
67288,MML Barings Infl-Prot and Inc Adm,MIPLX,0.11,0.026,0.126,Yes
67289,LON Canadian Core Bond 75/100 DSC (152106A3),ZEFAPX,0.23,0.052,0.116,Yes
67290,LON Canadian Core Bond 75/100 EP FE (456171A2),ZEFAOX,0.23,0.052,0.116,Yes
67291,LON Canadian Core Bond 75/100 FE (152106A2),ZEFANX,0.23,0.052,0.116,Yes
67292,LON Canadian Core Bond 75/100 CB (152106A4),ZEFAQX,0.23,0.052,0.116,Yes
67293,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACKUVXX,ACKUVXX,1.02,0.231,0.728,Yes
67294,CI Select 100e Managed Portfolio Corporate Class (Series A shares) LSC (6495A2),CFYAX,1.07,0.24,0.861,Yes
67295,CI Select 100e Managed Portfolio Corporate Class (Series A shares) DSC (6495A3),CKDDX,1.07,0.24,0.861,Yes
67296,International Equity Value Pool Series W FE (1942A4),CHYFX,1.05,0.238,0.426,Yes
67297,London Life Canadian Core Bond DSC (1054A2),ZIMCUX,0.23,0.052,0.116,Yes
67298,Fidelity Canadian Opportunities Class Series F NL (238021A2),FKWNX,1.07,0.246,0.443,Yes
67299,John Hancock Variable Insurance Trust - American Growth Trust,JAHKX,0.8,0.184,1.146,Yes
67300,Royal Bank of Canada Contingent Interest Worst Of Barrier Note ABLQSXX,ABLQSXX,0.32,0.073,0.313,Yes
67301,Fidelity Advisor Sust Interm Muni Inc C,FASNX,0.17,0.039,0.155,Yes
67302,Brandes Global Small Cap Equity Fund Series A U$ DSC (3527A4),FFEJX,0.75,0.174,0.486,Yes
67303,Brandes Global Small Cap Equity Fund Series A U$ FE (3527A2),FFEKX,0.75,0.174,0.486,Yes
67304,Brandes Global Small Cap Equity Fund Series A U$ LSC (3527A3),FFELX,0.75,0.174,0.486,Yes
67305,American Century Heritage C,AHGCX,0.62,0.143,0.861,Yes
67306,T. Rowe Price Corporate Income,PRPIX,0.15,0.035,0.134,Yes
67307,Manulife Bond Fund Advisor Series LSC (68A8),JDSSX,0.22,0.051,0.112,Yes
67308,Manulife Bond Fund Advisor Series DSC (68A4),JDSMX,0.22,0.051,0.112,Yes
67309,Nationwide Inflation-Prot Secs A,NIFAX,0.11,0.027,0.121,Yes
67310,iA Short Term Bond (iA) SRP Other CB (288670A8),ZIAFMX,0.09,0.022,0.054,Yes
67311,iA Short Term Bond (iA) SRP Other DSC (288670A10),ZIAFOX,0.09,0.022,0.054,Yes
67312,iA Short Term Bond (iA) SRP Other DSC (288670A11),ZEGJKX,0.09,0.022,0.054,Yes
67313,iA Short Term Bond (iA) SRP Other CB (288670A12),ZIAFPX,0.09,0.022,0.054,Yes
67314,iA Short Term Bond (iA) SRP Other DSC (288670A7),ZIAFLX,0.09,0.022,0.054,Yes
67315,iA Short Term Bond (iA) SRP Other FE (288670A3),ZIAFJX,0.09,0.022,0.054,Yes
67316,Morgan Stanley Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ACUMMXX,ACUMMXX,0.16,0.037,,
67317,GC One Fixed Income Portfolio Series A FE (454611A2),GFIDX,0.18,0.043,0.092,Yes
67318,NBI Canadian Fixed Income Private Portfolio GP Series NL (800474A2),NAPNX,0.21,0.049,0.097,Yes
67319,Franklin U.S. Monthly Income Fund Series F (Hedged) NL (485411A3),FRKLX,0.29,0.069,0.214,Yes
67320,Franklin U.S. Monthly Income Fund Series F (Hedged) NL (485411A2),FRYPX,0.29,0.069,0.214,Yes
67321,GWL Canadian Core Plus Bond 100/100 CB (152568A4),ZEMOUX,0.22,0.052,0.124,Yes
67322,GWL Canadian Core Plus Bond 100/100 DSC (152568A3),ZEMOTX,0.22,0.052,0.124,Yes
67323,GWL Canadian Core Plus Bond 100/100 FE (152568A2),ZEMOSX,0.22,0.052,0.124,Yes
67324,Western Asset Inflation Idxd Plus Bd A,WAFAX,0.12,0.029,0.142,Yes
67325,Manulife Conservative Portfolio Series T6 LSC (444392A2),JDXZX,0.28,0.067,0.167,Yes
67326,Fidelity Tactical High Income Currency Neutral Fund Series A DSC (400615A2),FPTDX,0.6,0.144,0.517,Yes
67327,Fidelity Tactical High Income Currency Neutral Fund Series A LSC (400615A3),FGPLX,0.6,0.144,0.517,Yes
67328,Fidelity Tactical High Income Currency Neutral Fund Series A LSC (400615A4),FPTEX,0.6,0.144,0.517,Yes
67329,"Viewpoint Global Multi-Asset Trust, Class A Series V NL (477931A2)",ZAFXHX,0.63,0.151,0.384,Yes
67330,Fidelity Global Natural Resources Fund Series B U$ FE (4371A2),FNWBX,0.95,0.231,0.019,Yes
67331,LON Diversified Fixed Income Profile 75/100 CB (152212A4),ZIOFQX,0.18,0.045,0.1,Yes
67332,LON Diversified Fixed Income Profile 75/100 EP FE (456184A2),ZIOFOX,0.18,0.045,0.1,Yes
67333,LON Diversified Fixed Income Profile 75/100 DSC (152212A3),ZIOFPX,0.18,0.045,0.1,Yes
67334,LON Diversified Fixed Income Profile 75/100 FE (152212A2),ZIOFNX,0.18,0.045,0.1,Yes
67335,Dynamic Alternative Yield Class Series IP NL (308687A2),DBSBX,0.27,0.067,0.133,Yes
67336,CI Mosaic Income ETF Portfolio Series FT5 NL (474266A2),CFJDX,0.36,0.09,0.183,Yes
67337,Transamerica Large Growth R,TGWRX,0.85,0.209,1.254,Yes
67338,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACAEXXX,ACAEXXX,1.52,0.376,0.283,Yes
67339,Manulife Monthly High Income Fund Series B LSC (8504A7),MKAGX,0.39,0.097,0.355,Yes
67340,Manulife International Large Cap Private Segregated Pool (MPIP 75/75) FE (795077A2),ZIIQPX,0.8,0.2,0.501,Yes
67341,Manulife International Large Cap Private Segregated Pool (MPIP 75/75) NL (795077A3),ZMAOVX,0.8,0.2,0.501,Yes
67342,iA Bond (iA) SRP Other FE (288730A10),ZEJNMX,0.19,0.049,0.116,Yes
67343,iA Bond (iA) SRP Other CB (288730A4),ZIAFSX,0.19,0.049,0.116,Yes
67344,iA Bond (iA) SRP Other CB (288730A12),ZIAFYX,0.19,0.049,0.116,Yes
67345,iA Bond (iA) SRP Other FE (288730A5),ZIAFTX,0.19,0.049,0.116,Yes
67346,Western Asset Corporate Bond C1,SBILX,0.15,0.038,0.158,Yes
67347,GWL Canadian Core Bond 100/100 DSC (152477A3),ZEMQIX,0.21,0.052,0.115,Yes
67348,GWL Canadian Core Bond 100/100 FE (152477A2),ZEMQHX,0.21,0.052,0.115,Yes
67349,GWL Canadian Core Bond 100/100 CB (152477A4),ZEMQJX,0.21,0.052,0.115,Yes
67350,Canso Strategic Credit Fund Series O NL (793525A2),ZACIRX,0.29,0.074,0.3,Yes
67351,Sterling Capital SC Interm Tax-Free C,BSCCX,0.13,0.032,0.121,Yes
67352,Desjardins Floating Rate Income Fund F Class NL (399016A2),DANRX,0.08,0.02,,
67353,AGF Multi-Asset Conservative Income Portfolio Mutual Series LSC (5154A4),FBUVX,0.23,0.058,0.186,Yes
67354,AGF Multi-Asset Conservative Income Portfolio Mutual Series FE (5154A2),FBUUX,0.23,0.058,0.186,Yes
67355,AGF Multi-Asset Conservative Income Portfolio Mutual Series DSC (5154A3),FBUTX,0.23,0.058,0.186,Yes
67356,Sun Life MFS Global Growth Class Series AT5 LSC (362221A4),RCUNX,0.59,0.15,0.526,Yes
67357,Sun Life MFS Global Growth Class Series AT5 DSC (362221A3),RCULX,0.59,0.15,0.526,Yes
67358,Manulife Mackenzie Income Guaranteed Investment Fund Select (InvestmentPlus 75/75) F-Class NL (287600A2),ZMALCX,0.37,0.096,0.433,Yes
67359,BMO Sustainable Bond Fund Advisor Series FE (677870A2),BMWOX,0.19,0.049,0.116,Yes
67360,GWL Diversified Fixed Income Portfolio 100/100 DSC (152682A3),ZELRFX,0.17,0.045,0.102,Yes
67361,GWL Diversified Fixed Income Portfolio 100/100 CB (152682A4),ZELRGX,0.17,0.045,0.102,Yes
67362,GWL Diversified Fixed Income Portfolio 100/100 FE (152682A2),ZELREX,0.17,0.045,0.102,Yes
67363,Citigroup Global Markets Holdings Inc. Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ABBUVXX,ABBUVXX,2.45,0.636,0.977,Yes
67364,Manulife Strategic Dividend Bundle Private Segregated Pool MPIP 75/100 - F Class NL (807464A2),ZMBLEX,0.39,0.102,0.963,Yes
67365,Mackenzie ChinaAMC All China Equity Fund Series PWX8 NL (452622A2),MEGEX,0.55,0.146,0.501,Yes
67366,DynamicEdge Equity Class Portfolio Series A U$ LSC (8382A4),DDRGX,1.02,0.269,1.173,Yes
67367,DynamicEdge Equity Class Portfolio Series A U$ FE (8382A2),DDRFX,1.02,0.269,1.173,Yes
67368,DynamicEdge Equity Class Portfolio Series A U$ DSC (8382A3),DDREX,1.02,0.269,1.173,Yes
67369,Royal Bank of Canada Autocallable Contingent Interest Barrier Note With Coupon Memory ACFPEXX,ACFPEXX,0.97,0.255,0.696,Yes
67370,"Manulife Ideal Global Balanced Fund Signature 2.0 Ideal 75/100 Series (BE, NL, LL) LSC (435248A4)",ZIJMBX,0.47,0.125,0.437,Yes
67371,AAM/Insight Select Income A,CPUAX,0.15,0.039,0.142,Yes
67372,CIBC 2028 Investment Grade Bond Fund Series F NL (800824A2),CIVYX,0.07,0.019,0.049,Yes
67373,Russell Investments International Equity Class Series F NL (67980A2),RBKKX,0.68,0.184,0.08,Yes
67374,"HSBC Bank USA, N.A. Capped Point to Point CD ABXVGXX",ABXVGXX,0.31,0.083,0.338,Yes
67375,CAN Canadian Core Bond 100/100 NL (424398A4),ZCASLX,0.19,0.053,0.116,Yes
67376,CAN Canadian Core Bond 100/100 DSC (424398A2),ZAQNHX,0.19,0.053,0.116,Yes
67377,CAN Canadian Core Bond 100/100 CB (424398A3),ZAQNIX,0.19,0.053,0.116,Yes
67378,"Manulife Ideal U.S. Monthly High Income Fund Signature 2.0 Ideal 75/100 Series (BE, NL, LL) NL (435234A3)",ZIISIX,0.25,0.067,0.248,No
67379,Parametric TABS 5 to15 Yr Lad Muni Bd C,ECLTX,0.18,0.048,0.196,Yes
67380,BMO Core Bond Fund Series I NL (408105A2),FDBVX,0.18,0.048,0.103,Yes
67381,Dynamic Advantage Bond Fund Series FT NL (453654A2),DBQWX,0.16,0.045,0.122,Yes
67382,Manulife World Investment Class Advisor Series U$ DSC (288245A7),MKEDX,0.93,0.257,0.934,Yes
67383,"HSBC Bank USA, N.A. Capped Point to Point CD ABGVYXX",ABGVYXX,0.28,0.077,0.231,Yes
67384,Manulife Global Unconstrained Bond Fund Series T6 FE (322110A7),JESZX,0.15,0.043,0.195,Yes
67385,BofA Finance LLC Issuer Callable Contingent Interest Barrier Note With Coupon Memory ACMYKXX,ACMYKXX,0.73,0.205,0.785,Yes
67386,Franklin Canadian Core Plus Bond Fund Series A FE (2163A2),FQPZX,0.18,0.05,0.085,Yes
67387,Franklin Canadian Core Plus Bond Fund Series A DSC (2163A3),FQPYX,0.18,0.05,0.085,Yes
67388,Franklin Canadian Core Plus Bond Fund Series A LSC (2163A4),FQQAX,0.18,0.05,0.085,Yes
67389,PIMCO Real Return R,PRRRX,0.11,0.031,0.162,Yes
67390,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ACUVKXX,ACUVKXX,0.3,0.086,,
67391,Manulife RetirementPlus Global Managed Volatility F-Class NL (362197A2),ZIHZAX,0.5,0.142,,
67392,Mackenzie Strategic Bond Fund Series PWX NL (365696A2),JCCJX,0.18,0.052,0.105,Yes
67393,Barclays Bank PLC Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ACGOUXX,ACGOUXX,0.42,0.12,0.436,Yes
67394,IA Wealth Core Bond Pool Series W NL (779045A2),ICEKX,0.17,0.049,0.099,Yes
67395,BofA Finance LLC Point to Point Barrier Note ACSWFXX,ACSWFXX,0.49,0.141,2.089,Yes
67396,American Funds Inflation Lnkd Bd R-5E,RILHX,0.1,0.028,0.144,Yes
67397,Mackenzie Strategic Bond Fund Series O NL (321320A2),JCBYX,0.18,0.052,0.105,Yes
67398,CI Select 80i20e Managed Portfolio Corporate Class (Series E shares) FE (295834A2),CGJZX,0.31,0.089,0.195,Yes
67399,JPMorgan Chase Financial Company LLC Contingent Interest Worst Of Barrier Note ACCOPXX,ACCOPXX,0.3,0.088,0.432,Yes
67400,Manulife Strategic Income Guaranteed Investment Fund Select (InvestmentPlus 75/75) CB (153158A6),ZIHIYX,0.16,0.046,0.142,Yes
67401,SunWise Essential 2 Premier Portfolio Series Income Segregated Bundle Income Class FE (312316A2),ZAJWAX,0.27,0.077,0.14,Yes
67402,SunWise Essential 2 Premier Portfolio Series Income Segregated Bundle Income Class DSC (312316A3),ZAJWBX,0.27,0.077,0.14,Yes
67403,BMO Sustainable Bond Fund Series F NL (677871A2),BMWPX,0.17,0.049,0.115,Yes
67404,BMO Sustainable Bond Fund Series F NL (677871A4),FEJQX,0.17,0.049,0.115,Yes
67405,BMO Sustainable Bond Fund Series F NL (677871A3),BMWQX,0.17,0.049,0.115,Yes
67406,CI Select 20i80e Managed Portfolio Corporate Class (Series OT5 shares) NL (297069A2),CGAOX,0.76,0.223,0.637,Yes
67407,Manulife Monthly High Income Fund Series B DSC (8504A2),MKAEX,0.41,0.12,,
67408,Mackenzie Strategic Bond Fund Series F NL (321342A2),JCBGX,0.18,0.052,0.106,Yes
67409,CI Portfolio Series Balanced Fund (Series AT8 units) LSC (241285A4),CFOLX,0.47,0.137,0.326,Yes
67410,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACFXMXX,ACFXMXX,0.85,0.252,0.846,Yes
67411,BNP Paribas Autocallable Contingent Interest Barrier Note With Coupon Memory ACRFQXX,ACRFQXX,0.51,0.151,2.273,Yes
67412,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACEDRXX,ACEDRXX,1.12,0.332,0.619,No
67413,Franklin Canadian Core Plus Bond Fund Series F NL (170A3),FRVMX,0.17,0.05,0.085,Yes
67414,Franklin Canadian Core Plus Bond Fund Series F NL (170A2),FQQBX,0.17,0.05,0.085,Yes
67415,Transamerica International Focus A,TGRHX,0.58,0.171,0.894,Yes
67416,Manulife Fundamental Income Class Series T6 DSC (424558A2),MKVQX,0.3,0.088,0.249,Yes
67417,Bank of Montreal Autocallable Step Up Point to Point Worst Of Barrier Note ACSVSXX,ACSVSXX,0.2,0.061,0.79,Yes
67418,GS Finance Corp. Autocallable Point to Point Worst Of Barrier Note ABYVKXX,ABYVKXX,2.18,0.648,1.186,Yes
67419,LON Canadian Core Bond 100/100 FE (152107A2),ZEFAXX,0.17,0.052,0.116,Yes
67420,LON Canadian Core Bond 100/100 DSC (152107A3),ZEFAYX,0.17,0.052,0.116,Yes
67421,LON Canadian Core Bond 100/100 CB (152107A4),ZEFAZX,0.17,0.052,0.116,Yes
67422,"Manulife Ideal Signature Select Ideal Global Balanced Fund Ideal 75/100 Series (BE, NL, LL) LSC (432331A4)",ZIIZNX,0.29,0.089,0.432,Yes
67423,iA Bond (iA) Ecoflex & My Education NL (865A4),ZIAAMX,0.16,0.049,0.116,Yes
67424,iA Bond (iA) Ecoflex & My Education NL (865A7),ZIAANX,0.16,0.049,0.116,Yes
67425,iA Bond (iA) Ecoflex & My Education DSC (865A5),ZEJOTX,0.16,0.049,0.116,Yes
67426,iA Bond (iA) Ecoflex & My Education CB (865A6),ZEJOUX,0.16,0.049,0.116,Yes
67427,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACUVRXX,ACUVRXX,2.13,0.649,,
67428,GWL Global Bond 75/100 CB (152676A4),ZELDKX,0.11,0.035,0.098,Yes
67429,GWL Global Bond 75/100 FE (152676A2),ZELDIX,0.11,0.035,0.098,Yes
67430,GWL Global Bond 75/100 DSC (152676A3),ZELDJX,0.11,0.035,0.098,Yes
67431,Fidelity Balanced Private Pool Series F8 U$ NL (300640A2),FKKUX,0.52,0.16,0.597,Yes
67432,Franklin Canadian Core Plus Bond Fund Series O NL (236879A2),FQQCX,0.16,0.05,0.085,Yes
67433,Fidelity Global Natural Resources Fund Series A U$ DSC (619A2),FNVYX,0.75,0.231,0.019,Yes
67434,Fidelity Global Natural Resources Fund Series A U$ LSC (619A4),FNVZX,0.75,0.231,0.019,Yes
67435,iA Fixed Income Managed Portfolio (iA) SRP 75/100 Prestige 500 F-Class NL (776326A2),ZEIEJX,0.13,0.04,0.118,Yes
67436,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABHXXXX,ABHXXXX,0.12,0.039,0.111,Yes
67437,Mackenzie Strategic Bond Fund Series PWFB NL (444852A2),JCCEX,0.17,0.052,0.106,Yes
67438,Fidelity International Concentrated Equity Fund Series B ISC (5512A3),FOLTX,0.62,0.196,0.692,Yes
67439,CI Global Unconstrained Bond Fund Series A DSC (472221A3),CEJKX,0.13,0.042,0.112,Yes
67440,CI Global Unconstrained Bond Fund Series A LSC (472221A4),CEJMX,0.13,0.042,0.112,Yes
67441,CI Global Unconstrained Bond Fund Series A ISC (472221A2),CEJLX,0.13,0.042,0.112,Yes
67442,Manulife RetirementPlus Global Monthly High Income FE (362085A2),ZIHYSX,0.37,0.118,0.423,Yes
67443,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACDSVXX,ACDSVXX,0.7,0.222,0.849,Yes
67444,Mackenzie Strategic Bond Fund Series LF NL (473135A2),JCBVX,0.16,0.052,0.106,Yes
67445,Mackenzie Strategic Bond Fund Series D FE (369600A2),JCBEX,0.16,0.052,0.106,Yes
67446,CI Global Unconstrained Bond Fund Series P NL (801180A2),CEJPX,0.13,0.042,0.112,Yes
67447,Bank of Montreal Autocallable Contingent Interest Barrier Note ACDLQXX,ACDLQXX,0.85,0.273,0.952,Yes
67448,Vontobel International Equity A,VNIAX,0.47,0.152,0.773,Yes
67449,"HSBC Bank USA, N.A. Capped Point to Point CD ACMLTXX",ACMLTXX,0.26,0.085,0.396,Yes
67450,iA Short Term Bond (iA) SRP 75/100 CB (452710A4),ZEGKJX,0.07,0.022,0.054,Yes
67451,iA Short Term Bond (iA) SRP 75/100 CB (452710A3),ZIAODX,0.07,0.022,0.054,Yes
67452,CI Global Value Corporate Class (Series I Shares) US$ NL (490524A2),CEKQX,0.87,0.283,0.674,Yes
67453,Mackenzie Strategic Bond Fund Series FB NL (425959A2),JCBLX,0.16,0.052,0.107,Yes
67454,Manulife International Large Cap Guaranteed Investment Fund Select (InvestmentPlus 75/75) Elite FE (795075A2),ZIIRAX,0.61,0.2,0.499,Yes
67455,Manulife International Large Cap Guaranteed Investment Fund Select (InvestmentPlus 75/75) Elite LSC (795075A4),ZIIQZX,0.61,0.2,0.499,Yes
67456,CI Global Unconstrained Bond Fund Series F NL (472219A2),CEJNX,0.13,0.042,0.112,Yes
67457,iA Short Term Bond (iA) Ecoflextra GS FE (7967A4),ZEGKKX,0.07,0.022,0.054,Yes
67458,iA Short Term Bond (iA) Ecoflextra GS CB (7967A3),ZEGKMX,0.07,0.022,0.054,Yes
67459,Manulife Tax-Managed Growth Fund Advisor Series LSC (2586A7),JFDBX,0.31,0.102,0.706,Yes
67460,SunWise Elite CI North American Equity Bundle 75/100 FE (303268A3),ZAKOTX,0.5,0.163,0.588,Yes
67461,PIMCO International Bond (USD-Hdg) R,PFRRX,0.13,0.044,0.176,Yes
67462,Mackenzie Strategic Bond Fund Series PWR ISC (471652A2),JCCFX,0.16,0.052,0.107,Yes
67463,"Citibank, N.A. Point to Point CD AAKEKXX",AAKEKXX,0.2,0.065,0.344,Yes
67464,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACKOXXX,ACKOXXX,0.77,0.255,0.071,No
67465,"Manulife Ideal Fidelity Monthly Income Fund Signature Series Ideal 100/100 Series (BE, NL, LL) NL (290809A4)",ZIJOVX,0.33,0.11,0.36,Yes
67466,"JPMorgan Chase Bank, N.A. Point to Point CD ACHCYXX",ACHCYXX,0.33,0.11,0.287,Yes
67467,Canoe Fundamental Global Balanced Fund Series F NL (490284A2),CAFYX,0.27,0.089,0.28,Yes
67468,Mackenzie Strategic Bond Fund Series PW FE (365630A2),JCCCX,0.16,0.052,0.107,Yes
67469,CI International Value Corporate Class (Series P shares) U$ NL (437596A2),CEXHX,0.94,0.314,0.744,Yes
67470,Manulife Diversified Investment Fund Series T6 LSC (8864A3),MKBRX,0.34,0.117,0.306,Yes
67471,ACAP Strategic Fund,XCAPX,0.51,0.174,0.927,Yes
67472,Mackenzie Strategic Bond Fund Series LW NL (453986A2),JCBWX,0.15,0.052,0.107,Yes
67473,Mackenzie Strategic Bond Fund Series SC FE (321339A2),JCCNX,0.15,0.052,0.107,Yes
67474,BNP Paribas Autocallable Contingent Interest Barrier Note ACUGIXX,ACUGIXX,0.72,0.248,,
67475,iA Fixed Income Managed Portfolio (iA) SRP 75/75 F-Class NL (700252A2),ZEIEAX,0.12,0.041,0.119,Yes
67476,AB Municipal Income C,MICAX,0.14,0.049,0.144,Yes
67477,AGF Canadian Strategic Bond Fund Series P FE (729603A4),AGFJX,0.18,0.063,0.187,Yes
67478,AGF Canadian Strategic Bond Fund Series P FE (729603A3),FAZJX,0.18,0.063,0.187,Yes
67479,AGF Canadian Strategic Bond Fund Series P FE (729603A2),AGFHX,0.18,0.063,0.187,Yes
67480,CAN Diversified Fixed Income Allocation 75/100 DSC (481395A3),ZAPDXX,0.13,0.046,0.102,Yes
67481,CAN Diversified Fixed Income Allocation 75/100 CB (481395A5),ZAPDYX,0.13,0.046,0.102,Yes
67482,CAN Diversified Fixed Income Allocation 75/100 FE (481395A2),ZAPDWX,0.13,0.046,0.102,Yes
67483,CAN Diversified Fixed Income Allocation 75/100 CB (481395A4),ZCAVQX,0.13,0.046,0.102,Yes
67484,CAN Canadian Corporate Bond 75/100 DSC (361836A3),ZAQJTX,0.12,0.043,0.122,Yes
67485,CAN Canadian Corporate Bond 75/100 FE (361836A2),ZAQJSX,0.12,0.043,0.122,Yes
67486,CAN Canadian Corporate Bond 75/100 CB (361836A5),ZAQJUX,0.12,0.043,0.122,Yes
67487,CAN Canadian Corporate Bond 75/100 CB (361836A4),ZCAQKX,0.12,0.043,0.122,Yes
67488,iA Indexia Bond (iA) SRP 75/100 CB (817147A5),ZIDFJX,0.14,0.05,0.102,Yes
67489,"Manulife Ideal Fidelity Monthly Income Fund Signature 2.0 Ideal 100/100 Series (BE, NL, LL) DSC (313458A2)",ZIJPFX,0.31,0.11,0.36,Yes
67490,Heward Income Fund Class F NL (438229A2),ZACRLX,0.09,0.034,0.08,Yes
67491,Mackenzie Strategic Bond Fund Series LB NL (411839A2),JCBMX,0.14,0.052,0.107,Yes
67492,JPMorgan Chase Financial Company LLC Autocallable Contingent Interest Barrier Note With Coupon Memory ABZQOXX,ABZQOXX,2.03,0.74,0.808,Yes
67493,Barclays Bank PLC Autocallable Contingent Interest Worst Of Barrier Note ACHGWXX,ACHGWXX,1.81,0.662,2.243,Yes
67494,Touchstone Active Bond C,TODCX,0.1,0.036,0.11,Yes
67495,Mackenzie ChinaAMC Multi-Asset Fund Series F8 NL (700089A2),MEHIX,0.25,0.095,0.325,Yes
67496,Manulife Global Strategic Balanced Yield Fund Advisor Series LSC (406636A10),JEQPX,0.23,0.087,0.624,Yes
67497,Sun Lifetime Advantage GIF Sun Life Granite Balanced Growth A DSC (417058A3),ZIFAQX,0.34,0.127,1.501,Yes
67498,Portland 15 of 15 Alternative Fund Series F NL (401535A2),OAPUX,0.51,0.189,0.582,Yes
67499,BNY Mellon Global Fixed Income - A,DHGAX,0.09,0.033,0.12,Yes
67500,Manulife International Large Cap Guaranteed Investment Fund Select (InvestmentPlus 75/75) FE (795074A2),ZIIQXX,0.53,0.2,0.501,Yes
67501,ClearBridge Mid Cap C,SBMLX,0.38,0.147,0.515,Yes
67502,Manulife PensionBuilder Fund I DSC (298268A2),ZIIFGX,0.12,0.047,0.123,Yes
67503,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Buffer Note ACQGVXX,ACQGVXX,0.13,0.052,0.257,Yes
67504,Citigroup Global Markets Holdings Inc. Capped Point to Point Buffer Note ABKQMXX,ABKQMXX,1.08,0.427,2.089,Yes
67505,BMO Core Plus Bond Fund Series F NL (408102A3),BMHUX,0.12,0.048,0.115,Yes
67506,BMO Core Plus Bond Fund Series F NL (408102A4),BMHVX,0.12,0.048,0.115,Yes
67507,BMO Core Plus Bond Fund Series F NL (408102A2),FDCHX,0.12,0.048,0.115,Yes
